UNI:Air	-0.9090711437153671
UNI:Squadron	-0.9090711437153671
UNI:squadrons	-0.9090711437153671
UNI:Kikugoro	-1.896504657440956
UNI:1942	-0.9091500418950069
UNI:profesional	-0.9091500418950069
UNI:Keishi	0.909228944922334
UNI:Tsuneko	1.9091673181608642
UNI:Oban-gashira	-0.9093078527971546
UNI:Or	0.060033208959133735
UNI:Obanto	-0.9093078527971546
UNI:Jushichijo	-0.9093867655192756
UNI:Kenpo	-0.9093867655192756
UNI:articles	-2.942258929983647
UNI:article	0.07002462572906588
UNI:604	-0.9093867655192756
UNI:Sendai	-0.9093867655192756
UNI:Kujihongi	-0.9093867655192756
UNI:History	-0.9556779108279215
UNI:himself	-0.9093867655192756
UNI:constitution	-0.9093867655192756
UNI:Nagaoki	0.9094656830885028
UNI:OMIYA	0.9094656830885028
UNI:1412	0.9094656830885028
UNI:1499	0.9094656830885028
UNI:Yasuie	-0.9095446055046427
UNI:1335	-0.9095446055046427
UNI:Yoshitsugu	1.9029874441690016
UNI:Ashihara	2.9316938175015133
UNI:Nakatsukuni	0.909702464876884
UNI:heitei	0.909702464876884
UNI:Amatsu	0.909702464876884
UNI:nakatsukuni	1.9032731159727785
UNI:Kunitsu	0.909702464876884
UNI:Michiyo	0.9097814018325971
UNI:NAKA	0.9097814018325971
UNI:1851-March	0.9097814018325971
UNI:Kagetsu	-0.9098603436344461
UNI:Kogyo	-0.9098603436344461
UNI:Co	-0.9098603436344461
UNI:Ltd	-0.9098603436344461
UNI:Ono	-0.9099392902822365
UNI:Obiko	-1.8983799216378279
UNI:Hidesada	0.9100971981148627
UNI:KONISHI	1.897641329912732
UNI:Yukinaga	0.9100971981148627
UNI:concubine	0.9100971981148627
UNI:Miyasundokoro	0.9101761592993087
UNI:Miyasudokoro	0.9101761592993087
UNI:Un	0.9102551253289167
UNI:Ryunosuke	0.9102551253289167
UNI:AKUTAGAWA	0.9102551253289167
UNI:Kotachi	0.9103340962034916
UNI:Chronicle	1.951973739143627
UNI:Kiriboshi	-0.9104130719228379
UNI:daikon	-2.9098430872767973
UNI:simply	-0.9104130719228379
UNI:kiriboshi	-0.9104130719228379
UNI:product	-1.9085253881475137
UNI:radish	-1.9079826973100096
UNI:thoughts	0.9104920524867604
UNI:journey	0.9104920524867604
UNI:Nanga	0.9105710378950633
UNI:unique	0.9105710378950633
UNI:Mizuage	-0.910650028147551
UNI:Shomusata	-0.9107290232440277
UNI:disputes	-0.9107290232440277
UNI:suits	-0.9107290232440277
UNI:trials	-0.9107290232440277
UNI:shoryo	-1.9091488269746262
UNI:nengu	-0.9107290232440277
UNI:Nisshin	0.9108080231842974
UNI:1561	0.9108080231842974
UNI:1617	0.9035862306271258
UNI:Kumaso	0.910887027968164
UNI:Johyobun	-0.9109660375954313
UNI:presenting	-0.9109660375954313
UNI:kanji	0.9967333330101671
UNI:万蔵	-0.9110450520659027
UNI:Yamaga	-1.8988722308995418
UNI:Ikaruga	-1.8988722308995418
UNI:kori	-1.8989574979001504
UNI:Yukifumi	0.9112030955356722
UNI:TAGAWA	0.9112030955356722
UNI:gozoku	0.9112030955356722
UNI:claimed	-1.9849749834219526
UNI:gunji	0.9112030955356722
UNI:Tagawa	2.983790283018051
UNI:headquartered	0.9112030955356722
UNI:Uzen	0.9112030955356722
UNI:result	0.9112030955356722
UNI:Tsuruoka	2.913857600323813
UNI:Mushiokuri	-0.911282124534577
UNI:Anpukuden	-0.9113611583758993
UNI:Ichibu	-0.9114401970594419
UNI:kin	-0.9114401970594419
UNI:distributed	-0.9114401970594419
UNI:Sanbujo	-0.9115192405850079
UNI:gemon	-1.9084954404237668
UNI:taken	-0.9115192405850079
UNI:Hojisan	-0.9115192405850079
UNI:Hymns	-0.9115192405850079
UNI:Ritual	0.02560034310120264
UNI:Ryugi	-0.9116773421614203
UNI:1522-1591	0.9118354631035563
UNI:Dairen-ji	-0.9119145308362764
UNI:Senrensha	-0.9119145308362764
UNI:Shinyo	-0.9119145308362764
UNI:Heibon	0.9119936034098339
UNI:Yagyu	-1.900007989629731
UNI:ruler	-1.904122808175213
UNI:Yagyu-go	-0.9120726808240308
UNI:Sonokami	-0.9120726808240308
UNI:Isshinkai	-0.9121517630786689
UNI:イルチンフェ	-0.9121517630786689
UNI:1904	-0.9583118249808216
UNI:Motokage	0.9122308501735497
UNI:KAGAWA	0.9122308501735497
UNI:Shugodai	0.9122308501735497
UNI:Kisen	0.9123099421084747
UNI:Ginnosuke	0.9123890388832454
UNI:1856	0.9123890388832454
UNI:Iwakitaira	0.9123890388832454
UNI:Here	-1.9040501632581006
UNI:manors	-1.906772314901407
UNI:scattered	-0.912468140497663
UNI:across	-0.912468140497663
UNI:listed	-0.912468140497663
UNI:Roei	3.9519740620647874
UNI:songs	0.9503639939041226
UNI:while	0.9125472469515286
UNI:theme	0.9125472469515286
UNI:verses	-0.06935008853372705
UNI:Wakan	1.9082045950481146
UNI:Songs	0.9125472469515286
UNI:Toraken	-0.9126263582446431
UNI:rooms	-0.9126263582446431
UNI:closed	-0.9126263582446431
UNI:Fusuma	-0.9126263582446431
UNI:sliding	-2.9748884113369045
UNI:door	-0.9126263582446431
UNI:choose	-0.9126263582446431
UNI:wear	-0.9665429464272703
UNI:tiger	-1.9006703121701534
UNI:costume	0.05559110221196709
UNI:implying	-1.9006703121701534
UNI:Torajo	-0.9126263582446431
UNI:Watonai	-1.9006703121701534
UNI:Seiko	-0.9126263582446431
UNI:TEI	-0.9126263582446431
UNI:Zheng	-0.9126263582446431
UNI:Chenggong	-0.9126263582446431
UNI:musket	-0.9126263582446431
UNI:wait	-0.9126263582446431
UNI:fusuma	-0.9126263582446431
UNI:opened	-0.9126263582446431
UNI:decide	-0.9126263582446431
UNI:wins	-0.9126263582446431
UNI:caps	0.9127054743768074
UNI:headgear	0.9127054743768074
UNI:Kanayamahiko-no-kami	-0.9127845953478221
UNI:Chataku	-0.9128637211574878
UNI:bowl	-0.9128637211574878
UNI:saucer	-0.9128637211574878
UNI:Kendo	0.9130219872919741
UNI:KOZONE	0.9130219872919741
UNI:1828-November	0.9130219872919741
UNI:1885	0.9148075924467977
UNI:seal-engraver	0.9130219872919741
UNI:Morozane	0.9131011276163952
UNI:Tsukisara	-0.913259422778593
UNI:Ki	-0.9074776122366365
UNI:tsukisarasaku	-0.913259422778593
UNI:tokisara	-1.9014270683066739
UNI:saku	-0.913259422778593
UNI:stockades	-0.913259422778593
UNI:josaku	-0.913259422778593
UNI:defense	0.03939461099300584
UNI:Koshi	0.9655798788906801
UNI:Shikaku	0.9133385776159694
UNI:Oni	-4.037100496674129
UNI:Yosotarashihime	0.9134969018022757
UNI:Kosho	-0.010473996564662755
UNI:Kesshi-Hachidai	1.9052989341572704
UNI:Eight	0.912641041092385
UNI:Undocumented	1.9052989341572704
UNI:Sovereigns	2.9388358606218947
UNI:Antique	-0.9135760711508044
UNI:Kimono	-1.9018053726975188
UNI:condition	-0.9135760711508044
UNI:Nobukata	0.9136552453359824
UNI:Tandai	0.06271332588240579
UNI:（	-2.9173345562510935
UNI:探題	-0.913734424357609
UNI:）	-0.913734424357609
UNI:Ujizane	0.913813608215483
UNI:IMAGAWA	1.9097655663151274
UNI:Suruga	-0.06997443707657522
UNI:Narikane	1.9021836279064084
UNI:KANZAKI	0.9138927969094032
UNI:settled	0.9138927969094032
UNI:Akune-in	0.9138927969094032
UNI:Akune	0.9138927969094032
UNI:Takae	0.9138927969094032
UNI:司執印氏図嘉房	0.9138927969094032
UNI:Nitta-jinja	0.9138927969094032
UNI:Satsumasendai	0.9138927969094032
UNI:Kanzaki	0.9138927969094032
UNI:AKUNE	0.9138927969094032
UNI:Yakushi-do	-0.9139719904391684
UNI:statue	-3.9627447195566465
UNI:Yakushi	-0.9139719904391684
UNI:Nyorai	-1.9082652335932604
UNI:Bhaisajyaguru	-0.9139719904391684
UNI:image	-0.9139719904391684
UNI:King	0.9140511888045771
UNI:O	0.9140511888045771
UNI:miko	0.9140511888045771
UNI:okimi	0.9140511888045771
UNI:Shofu-haikai	0.9141303920054279
UNI:concept	-0.00021488303573887044
UNI:Sechi-e	0.037329126221649335
UNI:Sekku	-0.9142096000415189
UNI:festivals	-2.9384157979218894
UNI:etc.	-1.9072825314887274
UNI:attendance	-0.9142096000415189
UNI:subjects	-1.9039773051232918
UNI:Ukiyo	0.9142888129126483
UNI:Zoshi	4.961735995083774
UNI:Kinsei	1.9123778755716898
UNI:Bungaku	2.913299622955472
UNI:Norito	-0.9143680306186142
UNI:WASA	-0.9143680306186142
UNI:maternal	0.9144472531592144
UNI:relative	0.9144472531592144
UNI:consort	2.9216449977979546
UNI:Hisatsu-hime	-0.9145264805342468
UNI:比佐津媛	-0.9145264805342468
UNI:goddess	-1.90721155956903
UNI:Yoso-jinja	-0.9145264805342468
UNI:Oaza-Hidaka	-0.9145264805342468
UNI:Hita	-0.9145264805342468
UNI:Shogun-kokenshoku	-0.9146057127435089
UNI:key	-0.9146057127435089
UNI:final	-0.9146057127435089
UNI:Seiji	-0.9146057127435089
UNI:sosaishoku	-0.9146057127435089
UNI:president	-0.9146057127435089
UNI:shugoshoku	-0.9146057127435089
UNI:Daio	0.9146849497867983
UNI:ohi	0.9146849497867983
UNI:previous	2.934047755067244
UNI:Yakushiji	-0.9147641916639122
UNI:Kichijoten	-0.9147641916639122
UNI:zo	-0.9147641916639122
UNI:portrait	-0.9147641916639122
UNI:Kisshoten	-0.9147641916639122
UNI:Laksmi	-0.9147641916639122
UNI:possession	-1.9119532082899389
UNI:Yakushi-ji	-0.9147641916639122
UNI:Mameitagin	-0.914843438374648
UNI:Tozo	0.9149226899188028
UNI:Amanohabaya	0.9150019462961734
UNI:arrow	0.9150019462961734
UNI:Honinbo	0.9150812075065567
UNI:Shuho	0.9150812075065567
UNI:Igo	0.9150812075065567
UNI:board	1.9040993646993694
UNI:capturing	0.9150812075065567
UNI:Go	-0.03356635193799425
UNI:Shirogoro	0.9151604735497495
UNI:SAWAMURA	1.9107319593408223
UNI:Iga	-0.9152397444255482
UNI:Ninjutsu	-0.9152397444255482
UNI:Koga-ryu	-0.9152397444255482
UNI:Nenyo	-0.9153190201337493
UNI:equal	-1.9054029441125206
UNI:positioned	-0.9153983006741492
UNI:higher	-1.91430534771354
UNI:hanke	0.011041237931424157
UNI:Shugai	-0.9154775860465438
UNI:Sanjurokkasen	-1.9040741645526713
UNI:example	0.07849709949454063
UNI:TACHIBANA	0.9155568762507293
UNI:Toshimichi	0.9687680559430495
UNI:Kamachi	0.9155568762507293
UNI:fiefdom	0.9155568762507293
UNI:Chikugo	0.9155568762507293
UNI:Heichu	1.9042631502972716
UNI:平中物語	0.9156361712865017
UNI:平仲物語	0.9156361712865017
UNI:Ishimori	0.9157154711536565
UNI:Yoshisuke	0.9157947758519894
UNI:AYUKAWA	0.9157947758519894
UNI:1880	1.9063190191590362
UNI:1967	0.9157947758519894
UNI:Shigaji	1.9045466057131775
UNI:Bando	0.915874085381296
UNI:Defense	-0.9159533997413716
UNI:Policy	-0.9159533997413716
UNI:guidelines	-0.9159533997413716
UNI:strategy	-0.9159533997413716
UNI:Junsai	-0.9160327189320113
UNI:Brasenia	-0.9160327189320113
UNI:schreberi	-0.9160327189320113
UNI:perennial	-0.9160327189320113
UNI:hydrophyte	-0.9160327189320113
UNI:Yoshinaga	0.9161120429530103
UNI:OUCHI	1.911039328719583
UNI:Nagato	0.9161120429530103
UNI:Tengu	0.9161913718041635
UNI:novels	2.908802818549472
UNI:Jiro	0.9161913718041635
UNI:OSARAGI	0.9161913718041635
UNI:protagonist	-0.012527864373546974
UNI:Soy	-0.9162707054852659
UNI:dumpling	-0.9162707054852659
UNI:Shakanyorai	-0.916350043996112
UNI:Shikyajirai	-0.916350043996112
UNI:Shakamuni-butsu	-0.916350043996112
UNI:respect	-1.9072595723174903
UNI:Shaka	-0.916350043996112
UNI:Kudonshittaruta	-0.916350043996112
UNI:Gautama	-0.916350043996112
UNI:Siddhaartha	-0.916350043996112
UNI:Sanskrit	-1.9305984160172744
UNI:Gotama	-0.916350043996112
UNI:Siddhatthaa	-0.916350043996112
UNI:Pali	-0.916350043996112
UNI:Rensho	-0.9164293873364963
UNI:ANDO	0.0491827210689716
UNI:1239	-0.9164293873364963
UNI:1329	-0.9164293873364963
UNI:low-level	0.0491827210689716
UNI:Miuchibito	-0.9164293873364963
UNI:Tokuso	0.0491827210689716
UNI:Kocho-Junisen	-0.9165087355062133
UNI:copper	-0.9165087355062133
UNI:cast	-0.9165087355062133
UNI:708	-0.9165087355062133
UNI:AD	-1.9053023505682976
UNI:963	-0.9165087355062133
UNI:Kyureki	0.9165880885050572
UNI:Morosuke	0.9165880885050572
UNI:Kujo	0.9165880885050572
UNI:protocol	0.9165880885050572
UNI:Katsuyori	0.9166674463328224
UNI:TAKEDA	2.9158946872134033
UNI:Wakae	-0.9167468089893026
UNI:Hachinin-shu	-0.9167468089893026
UNI:elite	-0.9167468089893026
UNI:Hidetsugu	-0.9167468089893026
UNI:Yotsutsujinomiya	0.9168261764742919
UNI:princes	0.9168261764742919
UNI:Hoshi	-2.9635630116450775
UNI:celebrating	-0.9169055487875839
UNI:tonenjo	-0.9169055487875839
UNI:tonenzokusho	-0.9169055487875839
UNI:star	-1.905774590332121
UNI:honmyojo	-0.9169055487875839
UNI:ward	-0.9169055487875839
UNI:Higechaya-oiwake	-0.9169849259289723
UNI:point	-0.9169849259289723
UNI:Yamashina	-0.9169849259289723
UNI:Basin	-0.9169849259289723
UNI:Otsukaido	-0.9169849259289723
UNI:diverges	-0.9169849259289723
UNI:Tokaido	-1.9061203673090545
UNI:Yamashina-oiwake	-0.9169849259289723
UNI:Katsuemon	0.9170643078982506
UNI:1638	0.9170643078982506
UNI:1691	1.9157156832796876
UNI:chigyo	0.9170643078982506
UNI:stipend	0.9170643078982506
UNI:fief	-0.971967627797176
UNI:800	0.9170643078982506
UNI:222.4	0.9170643078982506
UNI:cubic	0.9170643078982506
UNI:meters	0.9170643078982506
UNI:Kikujiro	0.917143694695212
UNI:Anekoji	0.9172230863196498
UNI:so-called	-0.013947636078655417
UNI:Otoshiyori	0.9172230863196498
UNI:Joro-otoshiyori	0.9172230863196498
UNI:Kaisan-do	0.9173024827713571
UNI:founding	0.9173024827713571
UNI:expelling	-0.9173818840501268
UNI:Joi	-1.9083682511019866
UNI:ron	-0.9173818840501268
UNI:view	-0.9173818840501268
UNI:prevailed	0.011224242922608773
UNI:aims	-0.9173818840501268
UNI:bijutsu-shi	-0.9174612901557517
UNI:chronological	1.0634846858884746
UNI:explanation	-0.9174612901557517
UNI:trend	-0.9174612901557517
UNI:transition	-0.9174612901557517
UNI:mutual	-0.9174612901557517
UNI:background	-0.9174612901557517
UNI:relation	-0.9174612901557517
UNI:economy	-0.9174612901557517
UNI:Satodairi	0.9175407010880245
UNI:palaces	0.9175407010880245
UNI:compound	0.9175407010880245
UNI:Heian-kyu	0.9175407010880245
UNI:Hidejiro	0.9176201168467377
UNI:ONOGI	0.9176201168467377
UNI:Nov	0.9176201168467377
UNI:1895	0.9176201168467377
UNI:1966	0.9176201168467377
UNI:Kiminori	0.9176995374316838
UNI:SANJO	0.9176995374316838
UNI:Sometimes	0.9176995374316838
UNI:Kinnori	0.9176995374316838
UNI:1103	0.9176995374316838
UNI:1160	0.9176995374316838
UNI:Sanjo	-0.07706307490809951
UNI:Tokusen	-0.9177789628426548
UNI:Shinmyocho	-0.9177789628426548
UNI:read	1.030048044161121
UNI:jinmyocho	-0.9177789628426548
UNI:Engishiki	-1.9113350058108327
UNI:Jinmyocho	-0.9177789628426548
UNI:Register	-0.9177789628426548
UNI:Deities	-0.9177789628426548
UNI:somebody	0.9178583930794432
UNI:owns	0.9178583930794432
UNI:Chawan-mushi	-0.9179378281418407
UNI:cuisines	-0.9179378281418407
UNI:Kideranomiya	-0.9180172680296392
UNI:Mitsugoro	-1.9111575219975951
UNI:VII	-0.9180967127426306
UNI:1882	-0.9109558242180262
UNI:1961	-0.9394681419781123
UNI:Okatabira	-0.9181761622806064
UNI:Narrow	0.9182556166433581
UNI:Deep	0.9182556166433581
UNI:travelogue	0.9182556166433581
UNI:Sogamonogatari	0.9184145398423542
UNI:deals	0.9184145398423542
UNI:brothers	1.9075683926899243
UNI:revenge	-0.06132087958129011
UNI:happened	-1.0324345922796423
UNI:Fuji	0.911586314785463
UNI:Makigari	0.9184145398423542
UNI:Hunting	0.9184145398423542
UNI:session	0.9184145398423542
UNI:Tora	0.9184145398423542
UNI:Gozen	0.9184145398423542
UNI:1175-	0.9184145398423542
UNI:heroin	0.9184145398423542
UNI:lover	0.9184145398423542
UNI:Sukenari	0.9184145398423542
UNI:added	0.9184145398423542
UNI:depth	0.9184145398423542
UNI:color	-0.0614057395949004
UNI:Uwanari	-0.9184940086781809
UNI:eighteen	-0.9184940086781809
UNI:Yomotsu-shikome	-0.9185734823379479
UNI:Yomi	0.04162728766515425
UNI:Kanjuro	1.9078515218402123
UNI:Kitano	-0.9187324441284661
UNI:Kamishichiken	-0.9187324441284661
UNI:Kaburenjo	-0.9187324441284661
UNI:every	-3.94569078472415
UNI:Shido-shogun	-0.9188119322587984
UNI:Takenunakawa	-0.9188119322587984
UNI:wake	-0.9188119322587984
UNI:Kibitsuhiko	0.041064946181233956
UNI:tanbamichi	-0.9188119322587984
UNI:nushi	-0.9188119322587984
UNI:ishikawa	1.9081346228985339
UNI:sukune	0.9188914252122334
UNI:Osho	0.9189709229885614
UNI:upādhyāya	0.9189709229885614
UNI:Tenmon	-0.9190504255875724
UNI:misso	-0.9190504255875724
UNI:whereby	-1.9107351680081397
UNI:observation	-0.9190504255875724
UNI:unusual	-0.9190504255875724
UNI:astronomical	-0.9190504255875724
UNI:phenomenon	-0.9190504255875724
UNI:confidentially	-0.9190504255875724
UNI:observations	-0.9190504255875724
UNI:astrological	-0.9190504255875724
UNI:prediction	-0.9190504255875724
UNI:Takeuchi	0.9191299330090564
UNI:Takenouchi	0.9191299330090564
UNI:Isohara	0.9191299330090564
UNI:Amatsukyo	0.9191299330090564
UNI:include	0.9191299330090564
UNI:translations	0.9191299330090564
UNI:manuscripts	1.9099842481724554
UNI:mixture	0.012042858727634219
UNI:katakana	0.9191299330090564
UNI:prepared	-0.06239606821765808
UNI:HEGURI	0.9191299330090564
UNI:Matori	0.9191299330090564
UNI:grandson	-0.012496253242265675
UNI:TAKENOUCHI	0.9191299330090564
UNI:Buretsu	0.9191299330090564
UNI:inscriptions	0.9191299330090564
UNI:Chinshin-ryu	-0.9192094452528033
UNI:Hirado	-0.9192094452528033
UNI:Sobayonin	-0.9192889623186029
UNI:Kanei-bunka	-0.9193684842062446
UNI:prospered	-0.9193684842062446
UNI:17th	-1.9117552707866532
UNI:sandwiched	-0.9193684842062446
UNI:Momoyama-bunka	-0.9193684842062446
UNI:16th	0.026735523522371924
UNI:Genroku-bunka	-0.9193684842062446
UNI:Tsunemori	0.919527542446212
UNI:1172-1213	0.919527542446212
UNI:Korai	-0.9196070787981163
UNI:utensils	-2.9558855302324982
UNI:Peninsula	-0.9196070787981163
UNI:contrast	-0.9196070787981163
UNI:karamono	-0.9196070787981163
UNI:Ensho	0.9196866199710197
UNI:859-December	0.9196866199710197
UNI:929	0.9196866199710197
UNI:Shingon-shu	0.9196866199710197
UNI:Umitsu-Michi	-0.9197661659647112
UNI:Treasure	-0.9198457167789794
UNI:Teahouses	-0.9198457167789794
UNI:Ketto	-0.9199252724136131
UNI:!	-1.9093610690477683
UNI:Takadanobaba	-1.9093610690477683
UNI:Duel	-0.9199252724136131
UNI:directed	-1.9123079292744194
UNI:MITANI	-0.9199252724136131
UNI:Gyokushu	0.9200048328684007
UNI:KUWAYAMA	0.9200048328684007
UNI:1746	0.9200048328684007
UNI:1799	1.909626457917033
UNI:Koi	-0.05476862263200351
UNI:Position	0.9200843981431306
UNI:Ei	0.9201639682375911
UNI:Tomioka	0.9201639682375911
UNI:Rokushu	-0.9202435431515701
UNI:Rikushu	-0.9202435431515701
UNI:sects	-0.9202435431515701
UNI:Heijo-kyo	-1.9126652444047059
UNI:Totsuka	0.9203231228848556
UNI:Tsurugi	0.9203231228848556
UNI:Mata	-0.9204027074372356
UNI:kokoni	-0.9204027074372356
UNI:Hanadashi	-0.9204027074372356
UNI:Kiyomoto	-0.9204027074372356
UNI:bushi	-2.92399731450473
UNI:Theatrical	-1.9105612137423298
UNI:Toki	0.9204822968084977
UNI:fuda	0.9204822968084977
UNI:show	-0.07393965157447902
UNI:Died	0.9205618909984293
UNI:75	0.9205618909984293
UNI:73	0.9205618909984293
UNI:reckoning	0.9205618909984293
UNI:Kutsuki	0.920641490006818
UNI:Kaitai	-1.9123917424074959
UNI:Shinsho	-1.9123917424074959
UNI:translation	-1.9118610238673812
UNI:Ontleedkundige	-1.9123917424074959
UNI:Tafelen	-1.9123917424074959
UNI:translated	0.06380083944441982
UNI:Anatomische	-0.9207210938334511
UNI:Tabellen	-0.9207210938334511
UNI:German	-0.9207210938334511
UNI:Kulmus	-0.9207210938334511
UNI:Chukichi	0.9208007024781156
UNI:swordsmith	0.9208007024781156
UNI:Shomotsu-bugyo	-0.9209599342206871
UNI:Machi-koji	-0.9210395573181677
UNI:Street	-1.9201941892917194
UNI:street	-0.9210395573181677
UNI:townspeople	-0.9210395573181677
UNI:lined	-2.9176705611149285
UNI:underground	-0.9210395573181677
UNI:Kunitomo	1.910775541164953
UNI:Tobei	1.910775541164953
UNI:smith	0.9211191852328269
UNI:teppo	1.910775541164953
UNI:Goshu	0.9211191852328269
UNI:Sokuikanjo	-0.9211988179644514
UNI:contents	0.0016075128821659145
UNI:treated	-0.9211988179644514
UNI:Ichikawa-ryu	-0.9212784555128273
UNI:Jisha	-1.9198851714206362
UNI:denso	-0.9213580978777409
UNI:Government	-0.9213580978777409
UNI:Bochu	0.9214377450589785
UNI:marginal	0.9214377450589785
UNI:notes	0.9214377450589785
UNI:Nagatani	-0.9215173970563257
UNI:descended	-2.9645319307269316
UNI:Kanmu-Heishi	-0.9215173970563257
UNI:Takamune-o	-0.9215173970563257
UNI:Tosho-ke	-0.9642760845002717
UNI:Tadayasu	-0.9215173970563257
UNI:NAGATANI	-0.9215173970563257
UNI:Minbu	-0.9215173970563257
UNI:taifu	-0.9215173970563257
UNI:Popular	-0.9215173970563257
UNI:1612	-0.9215173970563257
UNI:1669	0.0422763944374093
UNI:Councilor	-0.9215173970563257
UNI:-1640	-0.9215173970563257
UNI:Akiyoshi	-0.07100887546829396
UNI:1605-March	0.9215970538695685
UNI:1672	1.921412414763547
UNI:punch	-0.9216767154984924
UNI:joke	-0.9216767154984924
UNI:Shinpei	1.9163241796313728
UNI:GOTO	0.921756381942883
UNI:1857	0.921756381942883
UNI:Rotensho	-0.9218360532025258
UNI:露天商	-0.9218360532025258
UNI:sun	-0.9218360532025258
UNI:Fumikage	0.921915729277206
UNI:SODEOKA	0.921915729277206
UNI:1855	0.921915729277206
UNI:courtier	0.921915729277206
UNI:Jige-ke	-0.06458128414960523
UNI:lower-	0.921915729277206
UNI:Otogi	0.9219954101667086
UNI:illustrated	0.9147096685787138
UNI:Nijuichidaishu	0.9220750958708187
UNI:project	0.9220750958708187
UNI:ending	-0.07443545455987281
UNI:Shinshoku	0.9220750958708187
UNI:Kenjo	-0.9221547863893211
UNI:shoji	-2.956737589560585
UNI:32	-0.9221547863893211
UNI:sages	-0.9221547863893211
UNI:housing	0.03934506329222266
UNI:Shishin-den	-0.9221547863893211
UNI:kitakata	-0.9221547863893211
UNI:kitabisashi	-0.9221547863893211
UNI:northern	-1.9159924161867081
UNI:eaves	-0.9221547863893211
UNI:Eijitsu	-0.9222344817220006
UNI:1201	-0.9222344817220006
UNI:1215	-0.9222344817220006
UNI:Yoriie	-0.9222344817220006
UNI:Ryoo	0.9223141818686417
UNI:DOKAKU	0.9223141818686417
UNI:Obaku	0.9223141818686417
UNI:1630	0.9223141818686417
UNI:contributor	0.9223141818686417
UNI:phase	0.9223141818686417
UNI:welfare	0.9223141818686417
UNI:public	0.021606921370701023
UNI:utilities	0.9223141818686417
UNI:regency	-0.9223938868290288
UNI:actual	-0.9223938868290288
UNI:power	-4.004339162678746
UNI:monopolized	-0.9223938868290288
UNI:Yoshifusa	-0.9223938868290288
UNI:installed	-1.9126670966715478
UNI:chancellor	-0.9223938868290288
UNI:nairan	-0.9223938868290288
UNI:inspection	-0.9223938868290288
UNI:generation	-4.024888428740549
UNI:Hozen	0.9224735966029463
UNI:EIRAKU	0.9224735966029463
UNI:1795-September	0.9224735966029463
UNI:kyo-yaki	0.9224735966029463
UNI:Manabu	-0.9226330305905088
UNI:TOYA	-0.9226330305905088
UNI:1953	-0.9226330305905088
UNI:Shintoist	-0.9529608232109781
UNI:enterprise	-0.9226330305905088
UNI:consultant	-0.9226330305905088
UNI:Chuyuki	0.9227924838296013
UNI:Munetada	0.9227924838296013
UNI:Nakamikado	0.9227924838296013
UNI:50	0.9227924838296013
UNI:1087	0.9227924838296013
UNI:1138	0.9227924838296013
UNI:Bussokusekika	0.9228722176679306
UNI:format	0.9228722176679306
UNI:Bussokuseki	0.9228722176679306
UNI:Footprint	0.9228722176679306
UNI:Poems	0.9228722176679306
UNI:Asagao	0.9229519563184932
UNI:Morning	0.9229519563184932
UNI:Glory	0.9229519563184932
UNI:originator	1.0319295247534541
UNI:Muchimaro	-0.9230316997810726
UNI:Nobuko	0.9231114480554519
UNI:TAKATSUKASA	0.9231114480554519
UNI:1651-March	0.9231114480554519
UNI:1709	1.9183509261973135
UNI:Tsunayoshi	0.9231114480554519
UNI:Hakuo	-0.9231912011414143
UNI:1982	-0.9231912011414143
UNI:seiden	-0.9233507217472199
UNI:shoden	-0.9233507217472199
UNI:Kori	-0.9234304892666286
UNI:Kadono-gun	-0.9234304892666286
UNI:Nobusue	0.9235102615967514
UNI:1144-August	0.9235102615967514
UNI:1179	1.920204925208028
UNI:Ishizu	-1.9136965390031742
UNI:1338	-0.9235900387373708
UNI:Sakaiura	-0.9235900387373708
UNI:Akiie	-0.9235900387373708
UNI:KITABATAKE	1.0213936771887666
UNI:KO	0.034008927508861204
UNI:Moronao	-0.9235900387373708
UNI:Hanachirusato	0.9236698206882689
UNI:Chosei	-0.9237496074492278
UNI:1010	-0.9237496074492278
UNI:1091	-0.9237496074492278
UNI:Hotoke-gozen	0.9238293990200297
UNI:1160-1180	0.9238293990200297
UNI:danced	0.9238293990200297
UNI:Shirabyoshi	-0.03287830409185592
UNI:Shugakuin	0.9239091954004564
UNI:Villa	0.9239091954004564
UNI:detached	2.926483397212232
UNI:Tomosada	0.9240688025893107
UNI:Yagura	-0.9241486133973015
UNI:櫓	-0.9241486133973015
UNI:constructions	-0.9241486133973015
UNI:buildings	0.02272123166817899
UNI:Kodaireki	-0.9242284290140431
UNI:Hatto	0.9243082494393169
UNI:construction	0.9243082494393169
UNI:lectures	0.9243082494393169
UNI:OTANI	-1.920061067132934
UNI:2002	-0.9243880746729038
UNI:Shotetsu	0.9244679047145848
UNI:1381-June	0.9244679047145848
UNI:1459	0.9244679047145848
UNI:poet-monk	0.9244679047145848
UNI:Sagamu	-1.9148264320088815
UNI:kokuzo	-1.9220605391613408
UNI:From	-0.9246275792213521
UNI:Shunshi	-0.9246275792213521
UNI:monjosho	-0.9246275792213521
UNI:students	-0.9246275792213521
UNI:universities	-0.9246275792213521
UNI:1928	1.9186419418090352
UNI:Hirosawa	0.9247872729578631
UNI:tsubone	0.9247872729578631
UNI:1572	0.9247872729578631
UNI:1637	0.9247872729578631
UNI:Tsunemasa	0.9247872729578631
UNI:NAGOYA	0.9247872729578631
UNI:Kakizoe-jo	0.9247872729578631
UNI:Hideyoshi	-0.9867749455411798
UNI:concubines	0.9247872729578631
